"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:20:42","3031.0138873646765","2929.2470444857154","2894.6824913830505","2822.8306747646975","2827.5809752434006","2932.6668887091728","6726.17679610054","0.0081290887774305987","-19.344819670510912","False","2.47724765014315","4.2643978473623045","4.7151483102138512","4.0922576292063821","3.7499378893677977"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:20:52","350.04042587973885","393.14107386910661","404.97515689699816","362.4530555054244","356.76993126363919","407.23692627392228","5511.582044181353","0.0050601538266344392","-69.286742072826272","False","0.28608804007151056","0.57233477533864541","0.65966403306952026","0.52544819456621372","0.4731482828418383"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:21:02","2943.7099970152649","2916.9804343044257","2897.7304347783938","2816.747222641196","2817.5114970554109","2927.4688891706733","6524.0291110434127","0.0077131993525115794","-37.357617684398562","False","2.4058941805605758","4.2465401162603831","4.7201131052105261","4.0834384486629416","3.736583747394886"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:21:12","3617.0473991909612","3870.4398486174728","3926.9803162294738","3656.4430497888188","3625.6577885794563","3952.0259190327583","5885.0561188037154","0.0061278553701661909","2.601369733397672","False","2.9562128393587725","5.6345863316173173","6.3966582371061893","5.30074548927885","4.8083473592140749"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:21:22","3750.8790435163951","3807.8071201657394","3808.72455787359","3651.6700602261672","3644.54626031139","3842.800160642329","6303.08453351789","0.0071570223190690341","4.88423607519794","False","3.06559344226595","5.5434056055372833","6.2040314323202912","5.2938260863098749","4.8333972504249658"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:21:32","4659.5392167599757","4712.2264547218583","4704.3759214174852","4511.3697471519081","4498.1852095367058","4752.0924090775061","6354.325545615945","0.0075272961315796388","7.0705551169658252","False","3.8082414018579285","6.8600592727840812","7.6629579383969419","6.5401327224461223","5.9654932248875792"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:21:42","3296.7738239593291","3442.5974522573038","3428.0096626972909","3526.9515697515976","3563.8578081405271","3407.0644974854663","6283.3498708657025","0.0071378226922853977","2.9539321292390515","False","2.69445324632196","5.0117333709961827","5.5838849395676169","5.1130216906688908","4.7263882251559668"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:21:52","2935.7196788266633","2963.0807495634003","2971.0891954822196","2778.5657681611679","2759.7895891544003","3010.8556718760542","6280.8320660899089","0.0070395244518848682","-4.826780969204302","False","2.3993636935050322","4.3136529552143985","4.8396071905209874","4.0280867941032454","3.6600329531365658"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:22:02","3972.3867964904839","4024.7879000016892","4030.9944392165844","3742.5203804363955","3706.2857595535279","4094.358953066052","6289.2829116379617","0.0077064654064266519","-14.714353588433497","False","3.2466317287716726","5.8592862248224584","6.5660868420398941","5.4255317955186424","4.9152761743198887"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:22:12","4316.0114215482135","4473.810149583468","4505.7020510464754","4201.2887568248625","4168.6204334059921","4555.1391116283166","6109.7225546128857","0.0069143818638938565","-16.272060118727591","False","3.527476134831355","6.5129728157636126","7.339338070949605","6.090608310769003","5.5284244187830263"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:22:22","938.76460685814084","1698.6707726255074","1642.4821443279657","3019.435307531422","3291.0338112360246","1321.6409622107087","5253.2102518907413","0.0050637314716990289","-7.4283230024935918","False","0.76725231318515852","2.4729249107882136","2.6754391648958231","4.3772753653283027","4.3645690404612161"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:22:32","3159.0909795317007","3529.6567700907863","3575.6011281051151","3488.4987313444035","3490.1989911752089","3559.9214921946614","5774.1801456202229","0.0066195679578463507","-19.610506439921707","False","2.5819250575712589","5.1384743258981667","5.8242966775704224","5.057276610829982","4.6287019020965623"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:22:42","1347.9353349254452","1732.056316095845","1750.9154697088416","2055.8593139281911","2122.4203833603519","1656.06693082925","5414.3563866447494","0.0052798652066679","-13.891579545576196","False","1.1016675492345665","2.5215275849723309","2.8520662086087323","2.9803792474016992","2.8147539124124989"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:22:52","2846.1637519008868","3223.8912041456188","3302.8296860452615","3009.29199474817","2971.404783143927","3318.2514504582377","5568.5213946405511","0.0062492919568510191","-17.8120220511691","False","2.3261696344285947","4.6933408149951914","5.3799792755991263","4.3625706047864226","3.9406770234054762"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:23:02","2864.0292109482402","3115.4161227566974","3149.1252929210582","2998.0980314143803","2984.7454794471232","3159.0823751001681","5891.5620334534478","0.0070273443148717168","-20.859997725111938","False","2.3407710741079968","4.5354227915092","5.129610189639112","4.346342716141427","3.9583694548427748"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:23:12","2505.099212237114","2750.14704174083","2799.4255595490158","2578.3057713858416","2549.9396311023406","2817.6958936124815","5755.8065263031767","0.006508281658816617","-5.4128291171181306","False","2.0474175861613935","4.0036640633663","4.559984293949392","3.7377698767780547","3.3817299387679247"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:23:22","2881.7542464722987","3038.3325269198581","3074.4903376600805","2807.0784455055446","2772.1553535760809","3113.4307475660571","5975.130944290001","0.0068955645592867765","-37.802406155936644","False","2.35525774564181","4.423204492689929","5.0080373110145047","4.0694216224493882","3.676432429912599"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:23:32","3764.6508901922862","4048.2626022901","4057.8806059726667","4098.0799360782094","4130.29123124806","4033.7377821994314","6061.0172612839169","0.0069951015613675671","-28.876165224276136","False","3.0768491725541556","5.8934606964139276","6.609881719068877","5.94098648333258","5.4775922308811777"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:23:42","2815.4912319572459","2886.4245050194072","2934.1564889229026","2484.6406039251588","2415.8283731835713","3012.6549270793339","5993.533074069438","0.0068143712424739572","-43.195886409537565","False","2.3011009838786571","4.2020567944072527","4.7794475048065159","3.6019834835103031","3.2038715885160527"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:23:52","5214.9884033277513","6135.5649152042561","6454.9812474517","4841.3064232266688","4549.5973658076373","6639.5775526788611","5142.2746658588057","0.0061205002607294945","-19.378430555325085","False","4.2622100220397714","8.932155403554356","10.514518953974074","7.0184419217517018","6.0336760265340885"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:24:02","12777.718130098952","17302.919250968516","18538.909062266786","14402.17032709854","13688.015353630786","18719.56324864105","4644.78240552095","0.0055131610975111406","-27.35553346493306","False","10.443229027729874","25.189589845559961","30.198028971526366","20.878826323194755","18.15304596198515"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:24:12","2175.8244511396647","2588.4919462332191","2699.5346023225347","2339.4994799141068","2284.8050527745481","2711.9477661492706","5201.6857999513913","0.0048383147441410645","-25.156273839377572","False","1.778301323916448","3.7683265753263204","4.3972719137231771","3.3915723960314805","3.0301084609896058"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:24:22","2406.6905983186343","2682.1369433322534","2738.7104591929292","2541.2513213978991","2519.8641134504364","2746.1674109268843","5660.4370313965546","0.0059961001082016047","-20.628507417612461","False","1.96698822600582","3.9046549621030948","4.4610854669793625","3.6840520406305344","3.3418437872579689"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:24:32","2816.63351083086","2995.4666199993112","3034.6379092454604","2748.6925761513758","2706.9121895903877","3076.0605899926531","5931.8179063197385","0.0071310472236776057","-23.591793519604639","False","2.3020345684020618","4.3608003053949975","4.9431216903699307","3.9847796276466489","3.5899069458347723"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:24:42","1553.8456083245753","1696.5693908508406","1727.8532029736773","1616.135956234667","1605.3686123320042","1732.6031232992814","5760.0250709795528","0.005711997686218856","-23.038601145321028","False","1.2699580156836754","2.4698657192006537","2.8145000823238231","2.342912295753397","2.1290398536747039"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:24:52","1737.4459717074913","2102.90227505694","2159.2772708801681","2081.1499770328483","2073.1061782631591","2136.4520579949","5368.4059727410367","0.00618269764429194","-23.935346637415755","False","1.4200145926765326","3.0614051320278937","3.5172467465367054","3.0170431217045204","2.7493534136126017"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:25:02","2086.0078330596457","2361.9219569409547","2451.670522963243","1988.9615412995324","1910.6413272683276","2504.95039917627","5398.4855232908158","0.0061412400293848896","-12.691925389426022","False","1.7048942019596485","3.4384859849146419","3.9935261148548262","2.8833975464219321","2.5338925282232561"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:25:12","2084.9561676968069","2237.2092504455231","2256.8065159075932","2149.9630209456514","2144.460582537431","2266.7171679293642","5961.0830159363986","0.00707192984794297","-22.9284569423716","False","1.7040346758586003","3.2569292267985923","3.6761121337618783","3.1168013914649109","2.8439836245611412"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:25:22","1755.7947813385654","1837.8782727881817","1848.6432616531379","1774.9159290787902","1771.9887998696729","1857.3678411004316","6096.1422830416059","0.0067110578981776081","-22.040417543289756","False","1.4350110747880096","2.6755831895250348","3.0112550089067964","2.5730956223855221","2.3500115463871603"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:25:32","4293.0595393029971","4352.8263304573265","4386.0104073889779","3878.5919795165387","3803.9691759137818","4486.6690473434892","6179.4322886957925","0.0075275559173041406","-9.6994060978809422","False","3.50871756147234","6.3368445718797757","7.1443723525959069","5.6227947927051263","5.0448239210968575"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:25:42","2178.5930103546207","2303.3906188284986","2280.3180207423834","2449.8977032149051","2494.1151073590354","2248.3249551507929","6340.8561406504341","0.0077174473194359383","-7.7915280922485266","False","1.7805640673628314","3.353276062890528","3.7144100239872682","3.5516167003506478","3.3076954553795526"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:25:52","2318.1273823852284","2660.1621587795103","2640.0903312957444","3037.6854238493006","3122.8687686363519","2545.9825688425308","6023.1103641878472","0.0073892657194577493","12.064922324162438","False","1.8946055096234473","3.8726640707512106","4.300443140647638","4.4037325589543315","4.14154856096553"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:26:02","2819.8370985763445","2862.2645445906296","2872.0675735298942","2598.7566147974144","2559.7481163914176","2930.59214725523","6247.54307947731","0.0080244182029400313","-19.467748122234745","False","2.3046528606664465","4.1668847240150386","4.6783108705228447","3.7674174644718121","3.3947379519582981"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:26:12","1783.6543311069688","1993.1215945743493","1944.1651437175367","2427.3084969729521","2527.8344604746903","1849.1985587818433","6418.7008493561261","0.0081763242585645157","12.672721466485143","False","1.4577806848137256","2.9015864173813375","3.1668506026014955","3.5188691280616888","3.3524140614815341"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:26:22","2932.1478842939187","2951.1170710380607","2938.4608457075078","2801.9770668866786","2789.8470066467148","2977.1175337558084","6417.3468905327263","0.00823998192036815","-8.5255171771566509","False","2.3964444658334196","4.2962362320172085","4.7864588715729592","4.0620261538656184","3.699895100214873"
"0xF26C0000CDF100320004700652594E45","01/02/2022 14:26:32","3139.396061070111","3158.47513653787","3166.2647749913713","2856.2053298328706","2811.9405471219052","3235.249468541359","6296.5388467233615","0.008044156195535529","2.4736321752224657","False","2.565828400712602","4.598108103771831","5.1575286919834449","4.1406408666587122","3.7291955535930708"
